date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-09-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,18,0.070085460000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,9,0.073857760000000000,Deezer,,,GB,track,digital
2020-09-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004741170000000000,Deezer,,,HR,track,digital
2020-09-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000975070000000000,Deezer,,,RU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002709870000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,11,0.021573700000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.009243950000000000,ITunes,,,ZA,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.001245950000000000,ITunes,,,DE,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.000830630000000000,ITunes,,,FR,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.002907210000000000,ITunes,,,IT,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.020407630000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000084800000000000,Spotify,,,EG,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.005605800000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.005261000000000000,Spotify,,,ID,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006774690000000000,Spotify,,,IS,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.007472830000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.000121300000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,22,0.025991260000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001676160000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,14,0.041928400000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001456370000000000,Spotify,,,PE,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,9,0.006090150000000000,Spotify,,,PH,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.005693260000000000,Spotify,,,SG,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000882830000000000,Spotify,,,TH,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,665,2.337592070000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001911150000000000,Spotify,,,ZA,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.010719050000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.006863220000000000,Spotify,,,CR,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.004325800000000000,Spotify,,,CO,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.002301670000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,70,0.167930950000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,25,0.038961060000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,107,0.382790770000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,20,0.016210080000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004446360000000000,ITunes,,,SG,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006817220000000000,ITunes,,,SE,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.002615110000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001500990000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.000547830000000000,Spotify,,,AE,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.017071520000000000,ITunes,,,NO,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.007939050000000000,ITunes,,,RO,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.011403580000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.013244770000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,12,0.063906940000000000,ITunes,,,PL,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,10,0.067199650000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.017201060000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.089063180000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.025446620000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.008450310000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004225150000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.007490380000000000,ITunes,,,UA,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003984050000000000,ITunes,,,UA,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.634273860000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.063393920000000000,ITunes,,,TR,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000583450000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,25,0.011556240000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.015460410000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.008073180000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.008794820000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.034743220000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,137,0.543929640000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.007940580000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.009927850000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.013761290000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,54,0.406392390000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,25,0.072355140000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000400080000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000166420000000000,ITunes,,,BR,track,digital
2020-09-27,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.242500000000000000,,Québec,QC,CA,album,digital
2020-09-27,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.209375000000000000,,Redding,CA,US,album,digital
2020-09-27,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.112500000000000000,,Barrow in Furness,Cumbria,GB,album,digital
2020-09-28,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Metairie,LA,US,album,digital
2020-09-28,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.008475590000000000,Amazon International,,,GB,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,13,0.184431760000000000,Amazon International,,,GB,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.015256280000000000,Amazon International,,,FR,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007916240000000000,Amazon International,,,AT,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.011273550000000000,Amazon International,,,JP,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002737000000000000,Amazon International,,,MX,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,37,0.373112600000000000,Amazon USA,,,US,track,digital
2020-09-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.009214850000000000,Amazon International,,,CA,track,digital
2020-09-30,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.928796000000000000,,Johnstone,Renfrewshire,GB,album,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001740190000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.004433680000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,10,0.012416940000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.003059440000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.003482450000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.001447610000000000,iTunes iCloud,,,United States,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.004126380000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001328130000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001384340000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,12,0.016308710000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000264400000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.004735470000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001451040000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.006216800000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.004849750000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.000837790000000000,Yandex,,,Russia,track,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.312500000000000000,,Pensacola,FL,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.187500000000000000,,High Falls,NY,US,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.098879000000000000,,Nuremberg,Bavaria,DE,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.333300000000000000,,Bridgend,County Borough of Bridgend,GB,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Eugene,OR,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Eugene,OR,US,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.333300000000000000,,,,AT,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Glasgow,Glasgow City,GB,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.516615000000000000,,Melbourne,VIC,AU,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Berlin,Land Berlin,DE,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Musashino,Tokyo,JP,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Raleigh,NC,US,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.816585000000000000,,Columbia,MO,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-02,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.333300000000000000,,High Falls,NY,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.340000000000000000,,Cathedral City,CA,US,album,digital
2020-10-02,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.312500000000000000,,Toronto,ON,CA,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,1.056561000000000000,,Vernon Hills,IL,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.555500000000000000,,Brooklyn,NY,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,1.053228000000000000,,Smyrna,GA,US,album,digital
2020-10-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Van Nuys,CA,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Dracut,MA,US,album,digital
2020-10-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Los Angeles,CA,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Van Nuys,CA,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.522170000000000000,,,,US,album,digital
2020-10-03,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Austin,TX,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Austin,TX,US,album,digital
2020-10-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.099990000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Napa,CA,US,album,digital
2020-10-04,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.934351000000000000,,Burnaby,BC,CA,album,digital
2020-10-05,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Washington,DC,US,album,digital
2020-10-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.003760540000000000,Soundtrack Your Brand,,,US,track,digital
2020-10-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.259375000000000000,,Cobham,Surrey,GB,album,digital
2020-10-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000013970000000000,Spotify,,,NZ,track,digital
2020-10-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000920970000000000,Anghami,,,MA,track,digital
2020-10-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000920970000000000,Anghami,,,DZ,track,digital
2020-10-08,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000786920000000000,Pandora Media,,,US,track,digital
2020-10-08,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002177180000000000,TikTok,,,FR,track,digital
2020-10-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.961015000000000000,,Austin,TX,US,album,digital
2020-10-08,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.032499670000000000,Pandora Media,,,US,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,41,0.054297380000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003819080000000000,Spotify,,,SG,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001519850000000000,Spotify,,,MY,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.003031350000000000,Spotify,,,LB,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.005854510000000000,Spotify,,,BG,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006291400000000000,Spotify,,,AE,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.001707990000000000,Spotify,,,DZ,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.002632730000000000,Spotify,,,ID,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.010104740000000000,Spotify,,,CZ,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.014624450000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.021537270000000000,Spotify,,,IS,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.003043020000000000,Spotify,,,PH,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.007326640000000000,Spotify,,,PE,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.009813720000000000,Spotify,,,CR,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.022589570000000000,Spotify,,,NZ,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.007334530000000000,Spotify,,,HU,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,8,0.007363680000000000,Spotify,,,CL,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,16,0.014091530000000000,Spotify,,,MX,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,24,0.028052600000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,76,0.259600210000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,87,0.203382770000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,715,2.465859200000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000130300000000000,Spotify,,,VN,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000101730000000000,Spotify,,,TH,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000569330000000000,Spotify,,,TN,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000811880000000000,Spotify,,,CO,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001905650000000000,Spotify,,,UY,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001906650000000000,Spotify,,,ZA,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002113430000000000,Spotify,,,HK,track,digital
2020-10-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002832480000000000,Spotify,,,SA,track,digital
2020-10-10,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Brooklyn,NY,US,album,digital
2020-10-14,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.050000000000000000,,Nyack,NY,US,album,digital
2020-10-14,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Berlin,Land Berlin,DE,album,digital
2020-10-15,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.090625000000000000,,Richmond,VA,US,album,digital
2020-10-15,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,1.332089000000000000,,Seattle,WA,US,album,digital
2020-10-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000920970000000000,Anghami,,,DZ,track,digital
2020-10-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002055470000000000,Anghami,,,DZ,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.005923650000000000,TIDAL Music AS,,,AU,track,digital
2020-10-16,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.732149000000000000,,Sheffield,Sheffield,GB,album,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.013305900000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006726050000000000,TIDAL Music AS,,,IE,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.008651300000000000,TIDAL Music AS,,,DK,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006656350000000000,TIDAL Music AS,,,FR,track,digital
2020-10-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,10,0.054986500000000000,TIDAL Music AS,,,US,track,digital
